2025-05-24 10:54:30,714 - INFO - A new study created in Journal with name: model-biochemical-mpnn-biochemical_mpnn_ic3_s5_pd_seed
2025-05-24 10:56:22,334 - INFO - Trial 0 finished with value: 0.01772785559296608 and parameters: {'lr': 0.0028057582076672534, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 16, 'af_g_net': 'tanh', 'drop_p_g_net': 0.016730402817820244, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'relu', 'drop_p_h_net': 0.0004705059281907648}. Best is trial 0 with value: 0.01772785559296608.
2025-05-24 11:13:26,337 - INFO - Trial 11 finished with value: 0.002563977148383856 and parameters: {'lr': 0.006097583959609013, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'relu', 'drop_p_g_net': 0.002424667842638818, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.000933182320879717}. Best is trial 11 with value: 0.002563977148383856.
2025-05-24 11:14:24,825 - INFO - Trial 12 finished with value: 0.003978225868195295 and parameters: {'lr': 0.00658415044022175, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'relu', 'drop_p_g_net': 0.004410964282723648, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.0037596505299927236}. Best is trial 11 with value: 0.002563977148383856.
2025-05-24 11:16:24,876 - INFO - Trial 13 finished with value: 0.002171572530642152 and parameters: {'lr': 0.005731181713401878, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'relu', 'drop_p_g_net': 0.01356883984285911, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 24, 'af_h_net': 'relu', 'drop_p_h_net': 0.0005305611570338094}. Best is trial 13 with value: 0.002171572530642152.
2025-05-24 11:17:48,531 - INFO - Trial 14 finished with value: 0.003906042780727148 and parameters: {'lr': 0.004522567097114725, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'relu', 'drop_p_g_net': 0.000931744159359553, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 32, 'af_h_net': 'relu', 'drop_p_h_net': 0.0003585585106252492}. Best is trial 13 with value: 0.002171572530642152.
2025-05-24 11:19:41,297 - INFO - Trial 15 finished with value: 0.0028923635836690664 and parameters: {'lr': 0.004360350039846077, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'relu', 'drop_p_g_net': 0.010304889977975455, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 24, 'af_h_net': 'relu', 'drop_p_h_net': 0.01361813666537171}. Best is trial 13 with value: 0.002171572530642152.
2025-05-24 11:21:41,530 - INFO - Trial 16 finished with value: 0.02691258117556572 and parameters: {'lr': 0.0005188217757410175, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0005951504127264676, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 40, 'af_h_net': 'relu', 'drop_p_h_net': 0.0021877195240596345}. Best is trial 13 with value: 0.002171572530642152.
2025-05-24 11:22:25,591 - INFO - Trial 17 finished with value: 0.007648701313883066 and parameters: {'lr': 0.022545753829585923, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'relu', 'drop_p_g_net': 0.004067870072027137, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 40, 'af_h_net': 'relu', 'drop_p_h_net': 0.0003552797003717993}. Best is trial 13 with value: 0.002171572530642152.
2025-05-24 11:24:40,613 - INFO - Trial 18 finished with value: 0.005875425413250923 and parameters: {'lr': 0.00566324054606958, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'relu', 'drop_p_g_net': 0.016155891133645312, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 16, 'af_h_net': 'softplus', 'drop_p_h_net': 0.03658409844413777}. Best is trial 13 with value: 0.002171572530642152.
2025-05-24 11:26:37,913 - INFO - Trial 19 finished with value: 0.007027715444564819 and parameters: {'lr': 0.012230002575544999, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0005073898745243696, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.0005466825643598155}. Best is trial 13 with value: 0.002171572530642152.
2025-05-24 11:28:01,410 - INFO - Trial 20 finished with value: 0.010335358791053295 and parameters: {'lr': 0.04014238616142544, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.05217773955793945, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 32, 'af_h_net': 'relu', 'drop_p_h_net': 0.0001869849944366413}. Best is trial 13 with value: 0.002171572530642152.
2025-05-24 11:29:14,726 - INFO - Trial 21 finished with value: 0.02469140850007534 and parameters: {'lr': 0.00758006716727309, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'relu', 'drop_p_g_net': 0.48934029086156794, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 16, 'af_h_net': 'tanh', 'drop_p_h_net': 0.001027863994536737}. Best is trial 13 with value: 0.002171572530642152.
2025-05-24 11:30:09,140 - INFO - Trial 22 finished with value: 0.003119709901511669 and parameters: {'lr': 0.003936429152982908, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'relu', 'drop_p_g_net': 0.030827016655524533, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 8, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0028777816972232703}. Best is trial 13 with value: 0.002171572530642152.
2025-05-24 11:31:17,407 - INFO - Trial 23 finished with value: 0.003961252514272928 and parameters: {'lr': 0.008922650306155022, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'relu', 'drop_p_g_net': 0.0057051112535825566, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 24, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0008050125678957053}. Best is trial 13 with value: 0.002171572530642152.
2025-05-24 11:32:48,359 - INFO - Trial 24 finished with value: 0.0072268154472112656 and parameters: {'lr': 0.016370424774027104, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'relu', 'drop_p_g_net': 0.09305346852324217, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.00023552058562528733}. Best is trial 13 with value: 0.002171572530642152.
2025-05-24 11:34:07,722 - INFO - Trial 25 finished with value: 0.0031377444975078106 and parameters: {'lr': 0.007519582389398853, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'relu', 'drop_p_g_net': 0.0025446734936981187, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 8, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0015188153154389436}. Best is trial 13 with value: 0.002171572530642152.
2025-05-24 11:35:18,551 - INFO - Trial 26 finished with value: 0.003070382634177804 and parameters: {'lr': 0.003152786506030818, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'relu', 'drop_p_g_net': 0.012831736862549684, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 24, 'af_h_net': 'relu', 'drop_p_h_net': 0.000595819882432192}. Best is trial 13 with value: 0.002171572530642152.
2025-05-24 11:36:09,185 - INFO - Trial 27 finished with value: 0.004026363138109446 and parameters: {'lr': 0.0019531297081194364, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'relu', 'drop_p_g_net': 0.025023317666646453, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.016606345288733084}. Best is trial 13 with value: 0.002171572530642152.
2025-05-24 11:38:04,798 - INFO - Trial 28 finished with value: 0.010106618516147137 and parameters: {'lr': 0.024913084432962713, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'softplus', 'drop_p_g_net': 0.007933767008392507, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 32, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00025371315721909986}. Best is trial 13 with value: 0.002171572530642152.
2025-05-24 11:40:18,068 - INFO - Trial 29 finished with value: 0.006322694476693869 and parameters: {'lr': 0.005659447936470592, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0022091178483640657, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0044024402761207344}. Best is trial 13 with value: 0.002171572530642152.
