2025-05-24 10:55:30,398 - INFO - A new study created in Journal with name: model-population-mpnn-population_mpnn_ic3_s5_pd_seed
2025-05-24 10:57:42,481 - INFO - Trial 0 finished with value: 0.02190234884619713 and parameters: {'lr': 0.0028057582076672534, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 16, 'af_g_net': 'tanh', 'drop_p_g_net': 0.016730402817820244, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'relu', 'drop_p_h_net': 0.0004705059281907648}. Best is trial 0 with value: 0.02190234884619713.
2025-05-24 11:13:46,174 - INFO - Trial 11 finished with value: 0.008582938462495804 and parameters: {'lr': 0.0070053136082578295, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'relu', 'drop_p_g_net': 0.003359471685239052, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00010869401169388315}. Best is trial 11 with value: 0.008582938462495804.
2025-05-24 11:14:49,343 - INFO - Trial 12 finished with value: 0.010344505310058594 and parameters: {'lr': 0.00658415044022175, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'relu', 'drop_p_g_net': 0.004410964282723648, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 40, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00041780429838230636}. Best is trial 11 with value: 0.008582938462495804.
2025-05-24 11:16:28,070 - INFO - Trial 13 finished with value: 0.007971854880452156 and parameters: {'lr': 0.005008796576901839, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'relu', 'drop_p_g_net': 0.0034644949178776778, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 40, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0002511236166930733}. Best is trial 13 with value: 0.007971854880452156.
2025-05-24 11:18:40,792 - INFO - Trial 14 finished with value: 0.006806605961173773 and parameters: {'lr': 0.004244670235343743, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'relu', 'drop_p_g_net': 0.0010878879420035015, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 40, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00011404365677280623}. Best is trial 14 with value: 0.006806605961173773.
2025-05-24 11:20:02,448 - INFO - Trial 15 finished with value: 0.013168247416615486 and parameters: {'lr': 0.004247534147413148, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.000721697640971713, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 40, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0033377665628942436}. Best is trial 14 with value: 0.006806605961173773.
2025-05-24 11:21:58,343 - INFO - Trial 16 finished with value: 0.016049699857831 and parameters: {'lr': 0.000511296142428798, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0005824579600037239, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 32, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0003446472356865197}. Best is trial 14 with value: 0.006806605961173773.
2025-05-24 11:23:19,159 - INFO - Trial 17 finished with value: 0.016030142083764076 and parameters: {'lr': 0.019672677576637154, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.007393231862772741, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'tanh', 'drop_p_h_net': 0.016054629470125318}. Best is trial 14 with value: 0.006806605961173773.
2025-05-24 11:25:00,438 - INFO - Trial 18 finished with value: 0.006857774686068296 and parameters: {'lr': 0.00436983928441257, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'relu', 'drop_p_g_net': 0.0005053389054958641, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 24, 'af_h_net': 'relu', 'drop_p_h_net': 0.0002451684167025573}. Best is trial 14 with value: 0.006806605961173773.
2025-05-24 11:26:54,856 - INFO - Trial 19 finished with value: 0.011822855100035667 and parameters: {'lr': 0.003865894900870661, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0003794833273867975, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 24, 'af_h_net': 'relu', 'drop_p_h_net': 0.07371335041119985}. Best is trial 14 with value: 0.006806605961173773.
2025-05-24 11:29:25,725 - INFO - Trial 20 finished with value: 0.0053321379236876965 and parameters: {'lr': 0.0018265618026664116, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'relu', 'drop_p_g_net': 0.001163694205624506, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.0029061232798102796}. Best is trial 20 with value: 0.0053321379236876965.
2025-05-24 11:31:38,998 - INFO - Trial 21 finished with value: 0.005896351765841246 and parameters: {'lr': 0.0024125174735324184, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'relu', 'drop_p_g_net': 0.0011045649029636686, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.0024336458259491566}. Best is trial 20 with value: 0.0053321379236876965.
2025-05-24 11:33:52,723 - INFO - Trial 22 finished with value: 0.006225136574357748 and parameters: {'lr': 0.0017908601385730073, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'relu', 'drop_p_g_net': 0.001323743881462569, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.0028777816972232703}. Best is trial 20 with value: 0.0053321379236876965.
2025-05-24 11:35:32,076 - INFO - Trial 23 finished with value: 0.006141694262623787 and parameters: {'lr': 0.0014995133980857298, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'relu', 'drop_p_g_net': 0.001571824115910667, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.002552292494048036}. Best is trial 20 with value: 0.0053321379236876965.
2025-05-24 11:37:11,467 - INFO - Trial 24 finished with value: 0.007097628898918629 and parameters: {'lr': 0.0007968739945832801, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'relu', 'drop_p_g_net': 0.009224550086146385, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.002450608040268031}. Best is trial 20 with value: 0.0053321379236876965.
2025-05-24 11:39:24,069 - INFO - Trial 25 finished with value: 0.007114821579307318 and parameters: {'lr': 0.0014994290295364543, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'relu', 'drop_p_g_net': 0.0002739227824320531, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.018908796211873705}. Best is trial 20 with value: 0.0053321379236876965.
2025-05-24 11:41:35,658 - INFO - Trial 26 finished with value: 0.006727659143507481 and parameters: {'lr': 0.000983892444801833, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'relu', 'drop_p_g_net': 0.0019443666721016349, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.005668732990226848}. Best is trial 20 with value: 0.0053321379236876965.
2025-05-24 11:43:22,677 - INFO - Trial 27 finished with value: 0.007173027377575636 and parameters: {'lr': 0.002214231241123031, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'relu', 'drop_p_g_net': 0.0008735326416513901, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.0008719476773331641}. Best is trial 20 with value: 0.0053321379236876965.
2025-05-24 11:45:21,968 - INFO - Trial 28 finished with value: 0.013752898201346397 and parameters: {'lr': 0.0005190858069738794, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'softplus', 'drop_p_g_net': 0.015215764847961534, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 32, 'af_h_net': 'relu', 'drop_p_h_net': 0.008873618318068583}. Best is trial 20 with value: 0.0053321379236876965.
2025-05-24 11:45:54,795 - INFO - Trial 29 finished with value: 0.0934719368815422 and parameters: {'lr': 0.002793034794046255, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.4936388099679684, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'relu', 'drop_p_h_net': 0.00169914571137989}. Best is trial 20 with value: 0.0053321379236876965.
